stamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=274127006)",-0.006040238969369327,-0.020326438535653104,0.2834364083872792,-2.8957777501376345,-2.1538254295626835,7.667625225825196
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=282124996)",-0.0102747119742305,-0.02836113375908488,0.28825513632472627,-3.34702356129715,-2.1338503956193544,8.506236674809266
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=290123939)",-0.011364756591573167,-0.03585356890452795,0.29118289631754257,-3.4410914751770023,-2.0280820182263186,8.931105386713714
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=298125982)",-0.008877677321183351,-0.028696585529991256,0.29393899533807893,-3.664280031327515,-2.120825040762482,9.61567378117325
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=314127922)",0.014619774341253871,-0.0005042961840174046,0.29945053291520135,-3.556132386107178,-1.8902784445048524,11.719944683179474
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=322128057)",0.027696451361578542,0.017568592481441627,0.30067010942690775,-3.5986019322558596,-2.0768302684461974,13.140206416378938
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=330127954)",0.04036144415742553,0.02030374201157901,0.30243423207408254,-3.39702553521637,-2.195075489095764,14.310285987245331
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=338128089)",0.05657604719115117,0.011895884656205337,0.30266999639906506,-3.6477101506953433,-2.3184386150691223,13.76174155641327
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=346127033)",0.053769186189709,-0.0057623860465191796,0.301597426379531,-4.084889757753754,-2.3420286241716006,12.750109952140809
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=354125976)",0.052483774205326995,-0.025456445263424173,0.3022661908703563,-3.704201219156647,-2.367999187984772,12.35896267279404
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=362127065)",0.05437972971804734,-0.03452724011315796,0.30006380565102475,-4.2496970830873115,-2.548936818525696,11.545449819378511
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=370126008)",0.04923795607931586,-0.033937000524970395,0.30059539177936445,-4.748046507491303,-2.3161554445109562,10.337057365648194
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=378127098)",0.0389170329338503,-0.032668845824452106,0.30043443245360896,-4.1973299072755434,-2.3250450853475955,9.08592090047638
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=386127948)",0.03125720426545809,-0.024880107376126816,0.29607841490712544,-4.100520602567292,-2.3744216937931824,8.633280796052553
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=394128084)",0.022198898575972327,-0.01301944249270556,0.297813930943135,-4.144371782639008,-2.251339736877289,7.940907094688263
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=402127981)",0.0023608113462581064,-0.003774743223789592,0.29990810660105444,-4.222535284238129,-2.2752526938562014,7.536633904014893
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=410125017)",-0.006486772254607349,0.004677233123466773,0.30236080552703576,-4.127106266714478,-1.975857925891266,8.38485496020233
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=418128013)",-0.013237312505691634,0.0040374076063108,0.30619682489171474,-3.613635693102875,-1.953700517279663,8.798145223095704
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=426122903)",-0.014000139846218443,-0.00420713618890373,0.3095235903316911,-3.4540951325813296,-1.831766520204773,9.22265399670807
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=434123992)",-0.0021590630452469357,-0.020302783273586585,0.31256570859224425,-3.1393518560336306,-1.5899700791139222,9.82702983358902
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=442126035)",0.011025806492258858,-0.03033037307341758,0.31605459875726905,-2.8180030070330817,-1.512363049835663,10.632936038982546
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=450126886)",0.025540931385845844,-0.02860293813341971,0.31730970609897485,-3.359733539940338,-1.676415932298584,10.979707658456421
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=458127021)",0.044444208592893684,-0.018835988713681463,0.3207933636850899,-3.537058739161377,-1.5312000299473572,11.509115804041748
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=466128110)",0.060550763985401504,0.00039257764155301657,0.3246844252631787,-4.147224503844605,-1.7796524414360049,11.802659262859345
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=474123954)",0.06252629049043566,0.01134987058634406,0.329796009307793,-4.285541903169861,-2.108901258089447,10.768295043026429
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=482129096)",0.059763529306116336,0.007558735073412812,0.33271367059375573,-3.8496363705249026,-2.324796716852875,9.676834470625002
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=490124940)",0.06085985685310272,-0.003417711325938081,0.329372573086057,-3.7947513624647526,-2.3665137354922487,9.087673845149384
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=498125076)",0.05115900922214911,-0.019316557197650696,0.32597301173558,-3.863568858463288,-2.459794136591034,8.013780308444062
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=506125926)",0.040091670200058244,-0.029217508361326246,0.3210150388226415,-4.511728089581452,-2.4775827556507877,6.909985587205048
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=514127969)",0.024882655488657805,-0.02451148540121128,0.32082634853308717,-4.681306969041138,-2.428726048095703,7.222765498681336
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=522128105)",0.015032747535699149,-0.006733536500156347,0.3208506131264111,-4.678975435609437,-2.5421636818841558,8.261726765266877
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=530128955)",0.010326287817165413,0.0091079342290316,0.323879545543775,-4.536750519609681,-2.4523068694493104,8.732083393352966
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=538127899)",0.0015605420913336555,0.016957680371608424,0.3300044282947026,-4.115906191348267,-2.5167678761070253,9.99977693017807
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=546128034)",0.004341653520828068,0.021922575372852325,0.33476346307421223,-4.152210997424775,-2.3347070956398013,11.800456058636628
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=554130077)",0.009860038617745315,0.01489539873090384,0.34105962543275153,-3.7261041241317754,-2.2455889542721557,12.358717356906435
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=562129020)",0.018361841643732627,0.0043455949992413844,0.3403910399063516,-3.6270500159469607,-1.9801141580375672,13.34760362642212
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=570126056)",0.026465834449257132,-0.003057980048005666,0.34143567017025733,-4.135012339581604,-1.9370582719023133,14.123398316666108
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=578128099)",0.03827603562581469,-0.005926967271357205,0.3456212517985624,-4.19879282434494,-2.123180366573181,13.457841439619294
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=586124897)",0.043658149965545894,-0.008064094391337375,0.34305617173563746,-4.52922398756073,-1.9439146369790652,12.068799916503144
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=594125986)",0.04325296811518575,-0.012259666069523546,0.3419250696964013,-4.6902200131990055,-1.694893063900757,10.803304586004794
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=610126972)",0.04259626667883417,-0.018820587120465315,0.3445177166724019,-4.831281317264405,-1.6446452952536013,7.744336075494537
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=618125915)",0.03706099287954807,-0.023076167274862024,0.34912157438151475,-4.480112955934295,-1.659147543332062,7.738740736432191
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=626127958)",0.0363400155176552,-0.022252040357628206,0.35080620273541513,-4.1822958172258,-1.7585420172103883,7.525492726009523
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=634126901)",0.02074159765272112,-0.02563449143073364,0.35329937744890794,-4.071018561377869,-1.6510911445281984,7.466129722874299
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=642126083)",0.00548357012461886,-0.03469141227645255,0.3559519540715508,-3.002820591001892,-1.9144944475588992,8.269524261088716
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=650126934)",0.0059226508198624035,-0.029408569929515144,0.3535777246544564,-3.5139054623692325,-1.841878430916443,9.826612075326844
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=658123970)",-0.002710230864449735,-0.014101763942886994,0.3561170934949533,-4.040238944255067,-1.9429184994508362,11.218286083023377
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=666124105)",0.004164808971802446,0.01390071445534586,0.3574851359111094,-4.072781082857514,-2.0110784279634095,11.829268509892884
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=682127952)",0.015458582732945075,0.050995891670646186,0.36106036362814575,-4.700433737336273,-2.2610149751336674,11.589310875532075
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=690128087)",0.02693964063458644,0.04788972119008332,0.3612264447453097,-4.722925915195008,-2.031149918306122,10.120130185534364
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=698127031)",0.03362300744086344,0.027739119463299353,0.3612351351725788,-4.508874081492462,-1.966030416409302,9.091067207017364
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=706127882)",0.029548907866317965,-0.001769105954206557,0.36255708785764557,-4.005168588554535,-2.1397803542912297,7.958626700885162
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=714127063)",0.023574423409527128,-0.033204051721345405,0.36459360501270033,-3.5242486230337526,-2.188464380051575,7.4955787025694285
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=722125053)",0.018790712844621242,-0.05947573746607802,0.3650598840395246,-3.640517490067902,-2.2733594788934326,8.531428584387513
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=730127096)",0.019530726481985995,-0.06858259151697149,0.366700981427511,-3.9229916268574527,-2.418622726582489,9.15979749422043
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=738126993)",0.018062694084806204,-0.06036561463483258,0.3694039940601422,-4.132052028938904,-2.2906771584866337,9.840810738634797
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=746125936)",0.021708998375543458,-0.03130172379676872,0.37010216197993073,-4.472518757760926,-2.182132404993439,11.691984448004153
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=754127025)",0.02607048072858382,0.0073605191892715215,0.371322573658955,-4.836094829774629,-2.2466620953112795,12.482428689583742
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=762128114)",0.024648631805763745,0.033839524568015755,0.3693771643100563,-4.882335542813264,-2.2350668569610597,11.775156529693758
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=778129100)",0.0264650056735259,0.017880668089563723,0.3610307258410065,-4.274905063744201,-1.9379636093325807,9.557668559727022
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=786127090)",0.02612105735347773,-0.01569882756014556,0.3551333750514998,-4.20317714628006,-1.921062431045685,8.182157747583162
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=794126033)",0.017209638846547512,-0.05104043037671667,0.35230720293636125,-4.158597111367951,-2.101479472363129,7.959804588246919
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=802125930)",0.010279827374052326,-0.06320012990103413,0.3505047904242977,-4.590896377762299,-2.103470939376526,8.581470272126772
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=810126066)",0.010704000758778042,-0.0517202288765703,0.3546833200020363,-4.843522122164765,-1.9711640636090089,9.054437836978304
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=818124055)",0.007124908262367776,-0.028137911857572178,0.35844368641699714,-4.4086853910684205,-2.2428747376325995,10.453779544839174
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=826127052)",0.01557690591491286,0.007764484507645717,0.3600074115184657,-4.137001801451111,-2.114875569347076,12.689962129701385
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=834130048)",0.02953955271404073,0.028187195251440752,0.36290729354099105,-3.8851094010171514,-2.099212642231293,13.123080093353424
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=842128038)",0.037329377732090774,0.023613650707119557,0.3586807716698804,-3.6394973207405092,-2.155205267834473,12.86297321695099
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=850126028)",0.04191841335184073,0.008651743256416516,0.35371435334049295,-3.994457917935181,-2.2547482121432494,11.689660725655367
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=858128070)",0.04004744681226083,-0.018401923283402753,0.3493770205322174,-4.172558808566589,-2.104285835839081,8.707881815363923
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=866128921)",0.02640309250450374,-0.046118045818057056,0.3434695284252798,-4.095563946725312,-1.9854020816067508,6.2942039531802365
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=874128103)",0.0011509820041414218,-0.060504693429072005,0.3389514351559118,-4.064501753951569,-2.1998107710667423,5.738266137839051
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=882127046)",-0.023117978903976266,-0.05848965626610542,0.3381550690298809,-4.027780626133881,-2.2721304753262332,5.794219558390045
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=890125036)",-0.04018374952737995,-0.03881345727273495,0.33996330214682297,-3.9996376834443663,-2.095218275891571,7.298001789475709
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=898124933)",-0.04885418391359109,-0.010978702629426408,0.3438752727352621,-3.6961835166371158,-1.8710753909593203,9.68295838955887
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=906126976)",-0.04184344430189057,0.01906177151089838,0.34952012602602506,-3.9005366489070132,-1.6219095373034669,11.167589132217255
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=914128065)",-0.026455789005625355,0.036104647471042875,0.35774525857268624,-3.8080062913333133,-1.1045954919117738,12.718428738527834
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=922127008)",-0.00692777042583575,0.030778755657716553,0.36201576308183175,-3.520055328463593,-1.1570238096484375,13.169521530273743
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=930125951)",0.018082054200666647,0.0028626744663036146,0.36136629266047193,-3.9590017964921573,-0.8752890921141053,12.115238330743868
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=938127040)",0.031039481258964184,-0.03796098579938719,0.36577199414025197,-4.513692262695923,-0.876908530117035,10.139568349682923
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=946126937)",0.04386110627642753,-0.06756553029667021,0.3672020392076428,-4.880909077464142,-1.1481475464135742,8.306062681392213
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=954128026)",0.0432541846471717,-0.07227977070664474,0.3699439915164688,-5.316377129610749,-1.3391040430041503,7.1698686656073
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=962127923)",0.02621116594159278,-0.05591506126123787,0.3734216750996266,-5.120702978358918,-1.7925915152505496,7.035830692256928
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=970125913)",0.018296924429000855,-0.02141811513811177,0.3726020478593705,-4.237784223959351,-1.9509189637184143,9.10278323284134
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=978128910)",0.00868344765656169,0.02434116879264966,0.3745058394572823,-3.767227560324555,-2.5676035409718323,10.873831512061157
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=986129045)",0.0036073539618981876,0.05671061991682618,0.37159205786439564,-3.364793026743622,-2.3759606866203313,12.323454836595156
"builtin_interfaces.msg.Time(sec=1751477890, nanosec=994124889)",-0.0026096762932749594,0.056318973316390256,0.36476360843351774,-3.0787110375448608,-2.38775329696991,12.504020946893464
"builtin_interfaces.msg.Time(sec=1751477891, nanosec=2127885)",-0.007084956584958843,0.022642615302041483,0.35328450422685204,-3.1240697865469365,-2.1321599396096804,11.081771098562928
"builtin_interfaces.msg.Time(sec=1751477891, nanosec=10124921)",-0.011725813058464006,-0.035097373900379876,0.34217991290743316,-3.478837201595154,-1.6504902298390198,9.08996608374634
"builtin_interfaces.msg.Time(sec=1751477891, nanosec=18126010)",-0.022413457747091216,-0.09328200021734312,0.3361787457070486,-3.9489374705384828,-1.7146144920332338,7.6635923128387455
"builtin_interfaces.msg.Time(sec=1751477891, nanosec=26127099)",-0.03086019725438005,-0.12498402056176834,0.3346831080472735,-4.722522492215271,-1.5485743024823,7.291005692804566
